Sentiment,User,Post Content
Neutral,VThePR,"RT @riotwomennn: @maddow A pattern

Judge signs off on shutdown of Trump Foundation after ""pattern of illegality""

Charity allegedly used a…"
Neutral,kristafrances,"RT @riotwomennn: @maddow A pattern

Judge signs off on shutdown of Trump Foundation after ""pattern of illegality""

Charity allegedly used a…"
Neutral,MTmarilyn2,"RT @riotwomennn: @maddow A pattern

Judge signs off on shutdown of Trump Foundation after ""pattern of illegality""

Charity allegedly used a…"
Neutral,WillGSmith1,"@and_kell Biden was clear.  
Mask+shutdown
The morons voted for him.
#noMasks
Trump voters need to flee to Red states!"
Neutral,AgentOr71730023,"RT @Y223636: #Trump2020 First 100 days... US lockdown, again. https://t.co/fRyqVch5X5"
Neutral,OliveHymSomuch,"@caireland26 @RepSwalwell Well, I don't know about your 50 but mine was during Trump and the covid lockdown. Had a… https://t.co/d2R9LWhZox"
Neutral,Dr_Shitdick,RT @CalebJHull: An abuse of power and a gross treatment of the American people who are struggling to make it right now under lockdowns.
Neutral,Connie26656945,RT @CalebJHull: An abuse of power and a gross treatment of the American people who are struggling to make it right now under lockdowns.
Neutral,LakerGMC,RT @jlocke613: Lockdowns are being reinstituted as a result of this (and a Biden win). State Governments need as much tragedy and downturn…
Neutral,ResistandPersi1,"RT @ResistandPersi1: I fall into a ""high risk"" category and have been in lockdown for 9 months. Go out for groceries every few weeks

I. AM…"
Neutral,e_mrockz,"@LaurenWitzkeDE @realDonaldTrump lauren &amp; trump are trying to shutdown Parler!
The ones screaming they are for free… https://t.co/hJqx7qOiql"
Neutral,DragonWo1f66,Pelosi...if another round of checks is not included in the covid bill... you best shutdown the government. Your cit… https://t.co/mUncNVDhYO
Neutral,Cos2mwiz2,"RT @lowrad57: @IvankaTrump @SecretarySonny LIAR.....COURT SHUTDOWN DADDY TAKING AWAY SNAP!😡😡😡

https://t.co/KhkXp1GddK"
Neutral,Len29454358,"RT @lowrad57: @IvankaTrump @SecretarySonny LIAR.....COURT SHUTDOWN DADDY TAKING AWAY SNAP!😡😡😡

https://t.co/KhkXp1GddK"
Neutral,iamLucretiaMott,"RT @lowrad57: @IvankaTrump @SecretarySonny LIAR.....COURT SHUTDOWN DADDY TAKING AWAY SNAP!😡😡😡

https://t.co/KhkXp1GddK"
Neutral,Calilint,"RT @lowrad57: @IvankaTrump @SecretarySonny LIAR.....COURT SHUTDOWN DADDY TAKING AWAY SNAP!😡😡😡

https://t.co/KhkXp1GddK"
Neutral,Signoft29172934,"RT @MiloForSenate: When we had the government shutdown, Trump signed an Omnibus bill and said “I never want to sign a garbage bill like thi…"
Neutral,HMchudson,"RT @MiloForSenate: When we had the government shutdown, Trump signed an Omnibus bill and said “I never want to sign a garbage bill like thi…"
Neutral,mabus07199153,"What we should be looking at:  12/14 election certification, 12/15 government shutdown.  Seems like the perfect tim… https://t.co/cLvOTdaR4R"
Neutral,Donald_Trump_Q,"""Donald J. Trump is calling for a total and complete shutdown of Muslims entering the United States."" -Donald Trump… https://t.co/uJIj4Vjcnl"
Neutral,1401bonniek,"RT @politico: Biden is starting to give clues to how he will handle the virus.

He doesn’t want long shutdowns. “You don’t have to close do…"
Neutral,jshockhernandez,"RT @politico: Biden is starting to give clues to how he will handle the virus.

He doesn’t want long shutdowns. “You don’t have to close do…"
Neutral,small1ldy1,"RT @politico: Biden is starting to give clues to how he will handle the virus.

He doesn’t want long shutdowns. “You don’t have to close do…"
Neutral,Robertsixto2,RT @RuthLangmore1: The pace of job gains likely slowed in November due to Trump’s poor leadership with the impact of shutdowns @CNBC https:…
Neutral,Khyraen,"RT @KanekoaTheGreat: CORROBORATING EVIDENCE🚨

Fulton County election officials shutdown the State Farm Arena tabulation center at 10:30PM o…"
Neutral,frattigiovanni,"RT @KanekoaTheGreat: CORROBORATING EVIDENCE🚨

Fulton County election officials shutdown the State Farm Arena tabulation center at 10:30PM o…"
Neutral,Sibel06560850,"RT @Forbes: Biden has no plans for a nationwide shutdown, a Covid-19 advisory board member says https://t.co/WK6zLNdO0H by @ElanaLyn https:…"
Neutral,RuthLangmore1,The pace of job gains likely slowed in November due to Trump’s poor leadership with the impact of shutdowns @CNBC https://t.co/9c7wIWAAyl
Neutral,DrosophilaSp,"@JuddPDeere45 @PressSec @realDonaldTrump We need to allow lockdowns, create economic chaos and call the military to put trump for life"
Neutral,MsPicklesP,RT @LegendaryEnergy: The Trump-Pence administration isn’t fighting the lockdowns. They never really were. They just pretend to on TV while…
Neutral,LiberalYahoos,"#democracy2020 Trump's rhetoric is different from his policies. No question, Democrat policies (lockdowns for examp… https://t.co/bjquePMEYW"
Neutral,james_roe,"@_Open_Mike_ @JakeSherman Biden is saying no mask mandates, no lockdowns, and that the vaccine will fix this.

I'd… https://t.co/Hmt2R9P1Fx"
Neutral,nscrowba,"RT @LegendaryEnergy: 1.) Stopping the steal
2.) Ending the lockdowns
3.) Defending the Constitution

Three things that are “our fault” for…"
Neutral,AlhamAhlam,"@narrowgate23 Fox News are Trump’s co conspirators . 

They are not against lockdowns.  This is to keep an audience… https://t.co/77h7gBQqHv"
Neutral,coll84m,"RT @thebradfordfile: Trump was right about lockdowns, election fraud, trade, immigration, manufacturing, jobs, SCOTUS picks, the corrupt me…"
Neutral,ladrey78,"RT @thebradfordfile: Trump was right about lockdowns, election fraud, trade, immigration, manufacturing, jobs, SCOTUS picks, the corrupt me…"
Neutral,IAmSceneable,"@AltGlasses Yeah, if Biden cucks and doesn't do a California-style lockdown, it won't matter, because by the time h… https://t.co/TpPehFr1ZR"
Neutral,havoc_sebastian,"Voted for Biden, but Abbot is clearly a more competent governor than Gavin Newsome.  The lockdowns only suffocate t… https://t.co/WYhFARWAn4"
Neutral,Tamehnter,A record number of deaths in America . The country is on lockdown ... and yet all Donald Trump does is sit in the W… https://t.co/3Jq6dxoGm4
Neutral,takethelabourh1,"@Keir_Starmer @AngelaRayner Can I remind the honourable gentleman that you called for lockdowns, circuit breakers &amp;… https://t.co/ic3xGkTsBl"
Neutral,WhoIsMadeline,"RT @HelloCullen: 7 months ago, in my bones, i knew wed still be in lockdown for Christmas.

thank you to Republicans and their dad, the wea…"
Neutral,HeidiKooten,@MollyJongFast We did lockdown. Just not enough. But it did help keep the hospitals in somewhat better shape. But t… https://t.co/rMTz4Qiorf
Neutral,skyrisamismom,"Numbers went way down during lockdown. Went up a little bit after re-opening. So, what do you aatribute the surge t… https://t.co/IuP6mKrqtb"
Neutral,CAignoredbyEDD,"@RepMcClintock Trump stole 275,000 lives. He failed in his duty to protect The People. Oh, and the lockdowns were i… https://t.co/kfJj8YbE57"
Neutral,kvwils67,"@TheRahJohnson @SheaDepmore @sarahcpr Here's a new ""fun"" lockdown game: Do what u did for Pancake March 2020 and ge… https://t.co/OfcsxP35cn"
Neutral,thejoshuablog,Via @RawStory: Anti-lockdown protester: I’d rather ‘put a bullet in my head’ than take COVID vaccine… https://t.co/O3pz2bJAgZ
Neutral,zero_to_here_oh,"RT @DC_Draino: It’s June of 2021

The summer sun is shining

COVID lockdowns are gone and masks are barely ever worn

The economy is strong…"
Neutral,KyleJon75738070,"@TheDemocrats @JoeBiden @KamalaHarris Biden-Harris Transition Team To Do List:

-Lockdowns 
-Masks
-Destroy Small B… https://t.co/rQAv7aymHu"
Neutral,deblindenas,RT @immigrantsnews: CPC MPs/followers spent entire year calling Covid Chinese hoax… protesting lockdowns… demonising those on CERB… obstruc…
Neutral,GOPtoEnglish,@RealSaavedra Good Lord lol it’s impossible to win with you people. Complain about lockdowns. Blame Democrats. Bide… https://t.co/9fCXG7ZQZ2
Neutral,nazuzuwin,"RT @garci32: Anti-lockdown protester: I’d rather ‘put a bullet in my head’ than take COVID vaccine
https://t.co/aiKEbt46i9
But if they chan…"
Neutral,PissedOffDr,"Because selfish Trump supporters can’t wear a mask, states have to go back to lockdowns... ergo economic shut down… https://t.co/v5TSFAOopX"
Neutral,gambit_1,"RT @tldtoday: “Donald Trump and Jared Kushner receive $3.65m in PPP loan money intended for small businesses” 

If you’re upset at lockdown…"
Neutral,undecidedname4,RT @thejoshuablog: Via @RawStory: Anti-lockdown protester: I’d rather ‘put a bullet in my head’ than take COVID vaccine https://t.co/hA8Q9W…
Neutral,thejoshuablogs,RT @thejoshuablog: Via @RawStory: Anti-lockdown protester: I’d rather ‘put a bullet in my head’ than take COVID vaccine https://t.co/hA8Q9W…
Neutral,KaiAlle19609176,"RT @AbuRaziel: @JoeBiden @KamalaHarris We are now on course to have 7,000 AMERICANS DIE JUST ON CHRISTMAS DAY&lt;/3

A 21 day hard lockdown an…"
Positive,JanieResists,"@r_locobazzo Love one another as yourself wear a mask! 
#Masks #MaskUpAmerica #MasksSaveLives 
Biden requires mask… https://t.co/4qBlzOyOYw"
Positive,JanieResists,"@r_locobazzo Love one another as yourself wear a mask: #Masks #MaskUpAmerica #MasksSaveLives 
Biden will require ma… https://t.co/lzAHDhX1cr"
Positive,Susan04496645,#WearAMask
Positive,higgins_donna,#WearAMask
Positive,cysimon6,#WearAMask
Positive,krista515all,#WearAMask
Positive,ShellyM12196984,#WearAMask #WearMaskProtectLife
Positive,RumpTruth,"#maga #WearAMask 
FOR THEM."
Positive,higgins_donna,"#WearAMask 
#PerduesaysBidenwon"
Positive,Carol64653456,I am NOT a maskhole #WearAMask
Positive,tRUmpIsTheSwamp,#WearAMask #StayHome #WashYourHands
Positive,Vuduchick,Defeat the #TrumpVirus #WearAMask #SocialDistance
Positive,rogertansey,"RT @esneet4113: 😷💙🇺🇸We are!!!
#WearAMask #JoeBidens100days"
Positive,RealLazyVulcan,"#WearAMask 
https://t.co/rYIYz1SHJh"
Positive,AlexLig54053788,"This is calming.  Thank you @JoeBiden 

#COVID19 
#WearAMask"
Positive,brick_seven,#WearAMask https://t.co/rJPxUB4MXs
Positive,skolsister2017,This the #FridayMotivation that caps a really good day #WearAMask
Positive,ellageller,"#WearAMask 
#MAGA 
https://t.co/1UoMIQEUeU"
Positive,MJResister,Agreed 💯 it will be a very important thing to do #WearAMask
Positive,MoMoDdotcom,Thank god @JoeBiden will be our leader!! #WearAMask !!!!
Positive,tehndrc,"Thank you, Mr President-Elect! #WearAMask #StayHome"
Positive,CAPAction,"You heard the President-elect: #WearAMask

https://t.co/vGthJRigTh"
Positive,lockward_m,Wow! A return to normal. Now to focus on what really matters. #WearAMask
Positive,DanielSHSU1,"Hey #MAGA KKKultists, it's just 100 days. Calm down, #WearAMask."
Positive,AlizrwzIreviz,RT @Annette_Taddeo: Now THIS is ✨Presidential✨ #WearAMask https://t.co/EGdXNIJ67u
Positive,sidecar542,"So weird, but I don't think the MAGA snowflakes like me on Parker. Things like #WearAMask triggers them"
Positive,russ30327,"RT @chrisboyer85: 100 days to #WearAMask?!?!

What do you think we’ve been doing for the last 9 months?

If this is what #BidenHarris2020 h…"
Positive,DoctorsForBiden,RT @NurseTeriA: Good for the OR Board of Medical Examiners. #EnoughisEnough #WearAMask @DoctorsforBiden https://t.co/i1NcyDxAXT
Positive,DoldineR,RT @NurseTeriA: Good for the OR Board of Medical Examiners. #EnoughisEnough #WearAMask @DoctorsforBiden https://t.co/i1NcyDxAXT
Positive,Changewedeserve,RT @NurseTeriA: Good for the OR Board of Medical Examiners. #EnoughisEnough #WearAMask @DoctorsforBiden https://t.co/i1NcyDxAXT
Positive,CVillejan,RT @NurseTeriA: Good for the OR Board of Medical Examiners. #EnoughisEnough #WearAMask @DoctorsforBiden https://t.co/i1NcyDxAXT
Positive,breButterfly,Effect...#WearAMask for #America - help stem the  #covidpandemic - this is not about politics but about our human d… https://t.co/NS95FGEQWO
Positive,olivier_patti,"Please please please
100 DAYS
Please Listen to JOE
#WearAMask https://t.co/H6hCIYWLi6"
Positive,claudia_silver7,"Here’s just a few seconds of math that perhaps Trump supporters could understand...

...#WearAMask https://t.co/WWkxI03dvO"
Positive,SharonHolle4,#PresidentBiden will be on #CNN Asking #America to #WearAMask :https://t.co/Ey5VpDN2UK: #SaveALife #COVID19 #Iowa
Positive,schraderwest,"@DrEricDing Would you match this up with Trump rallies in October 2020⁉️ 
#coronavirus #TrumpVirus #WearAMask https://t.co/M5ZFIps06W"
Positive,VoteHafner,#Trump2020 #Trump #TrumpIsPathetic #coronavirus #USA #COVID19 #COVID #CovidVaccine #COVIDー19 #WearAMask… https://t.co/N9NaSjcxyV
Positive,PoliticalAnt,Biden to urge wearing masks for first 100 days in office https://t.co/0Tz1iUhZ86 #Biden100DayChallenge #WearAMask
Positive,PoliticalAnt,Biden to urge wearing masks for first 100 days in office https://t.co/0Tz1iUhZ86 #Bide100DayChallenge #WearAMask
Positive,dixiechick777,"Count me in on mask wearing. Even after I get the first Covid vaccine. 
#100Days
#WearAMask 
#WearAMaskSaveALife… https://t.co/Pp8TTdrvt5"
Positive,RealDumbTrumpp,Look at this complete jackass. I’m assuming they still think Trump has a chance to win. #moron #WearAMask https://t.co/cWOG8yOOvH
Positive,PoliticalAnt,RT @PoliticalAnt: Biden to urge wearing masks for first 100 days in office https://t.co/0Tz1iUhZ86 #Biden100DayChallenge #WearAMask
Positive,sellwithmarcy,RT @PoliticalAnt: Biden to urge wearing masks for first 100 days in office https://t.co/0Tz1iUhZ86 #Bide100DayChallenge #WearAMask
Positive,WingertTom,I’m NOT waiting for President Biden’s Inauguration Day! I’m wearing A MASK NOW! @JoeBiden @KamalaHarris #WearAMask… https://t.co/JLClNYpar2
Positive,MCDECVotes,"#MaskUp and #MaskUpAL - Among first acts, Biden to call for 100 days of mask-wearing  https://t.co/YnZOgBkYzQ"
Positive,RuthsFiance,#MaskUp #Resist
Positive,paulineinspace,This is so gross. This is so great. #MaskUp
Positive,diva_fr_dallas,I’m in #MaskUp #First100DaysMasks
Positive,mrscorie,"WE CAN DO THIS AMERICA!

#MASKUP!"
Positive,JackiMoss1,@NBC10Boston #maga #StopTheSteaI #KAG #Trump2024 #MaskUp
Positive,FTPeVeVe,"The one and only just step in the right direction.
#MaskUp 
#MakeAmericaBetter"
Positive,whenwillitend7,RT @Trmpsugly: #MaskUp https://t.co/Bd3SzTEpYT
Positive,SMChalut,RT @AFTWisconsin: #COVID19 doesn't just go away.  #MaskUp and #StaySafe!
Positive,HollyRoseMyers,RT @DrEricDing: 100 days of masks. Let’s do this. #COVID19 #MaskUp
Positive,IBDeb2,RT @DrEricDing: 100 days of masks. Let’s do this. #COVID19 #MaskUp
Positive,skroobal,"BIDEN IS ALREADY OUR PRESIDENT 🙌🏻🙌🏻🙌🏻🙌🏻🙌🏻🙌🏻🙌🏻🙌🏻🙌🏻🙌🏻🙌🏻

#MaskUp 

https://t.co/0tVAb6jvxM"
Positive,KernellMagnus,RT @DrEricDing: 100 days of masks. Let’s do this. #COVID19 #MaskUp
Positive,debette_goldry,RT @DrEricDing: 100 days of masks. Let’s do this. #COVID19 #MaskUp
Positive,Phyllis17570617,RT @DrEricDing: 100 days of masks. Let’s do this. #COVID19 #MaskUp
Positive,Sherrillacyr12,RT @DrEricDing: 100 days of masks. Let’s do this. #COVID19 #MaskUp
Positive,sjmn777,RT @DrEricDing: 100 days of masks. Let’s do this. #COVID19 #MaskUp
Positive,Lillill17811542,Why are there so many ppl without MASKS on WTF even the men in uniform do not have #MaskUp on
Positive,sherry_bath,RT @DrEricDing: 100 days of masks. Let’s do this. #COVID19 #MaskUp
Positive,shellneal2501,RT @DrEricDing: 100 days of masks. Let’s do this. #COVID19 #MaskUp
Positive,Arriadna,RT @DrEricDing: 100 days of masks. Let’s do this. #COVID19 #MaskUp
Positive,sonneyjo,RT @DrEricDing: 100 days of masks. Let’s do this. #COVID19 #MaskUp
Positive,Gypsymac3,RT @DrEricDing: 100 days of masks. Let’s do this. #COVID19 #MaskUp
Positive,Idocki1,RT @DrEricDing: 100 days of masks. Let’s do this. #COVID19 #MaskUp
Positive,52fairway,RT @DrEricDing: 100 days of masks. Let’s do this. #COVID19 #MaskUp
Positive,seriouslyallin,RT @DrEricDing: 100 days of masks. Let’s do this. #COVID19 #MaskUp
Positive,YAFBiden,RT @DrEricDing: 100 days of masks. Let’s do this. #COVID19 #MaskUp
Positive,diva_fr_dallas,RT @DrEricDing: 100 days of masks. Let’s do this. #COVID19 #MaskUp
Positive,mary_swilling,RT @DrEricDing: 100 days of masks. Let’s do this. #COVID19 #MaskUp
Positive,upchuck66,RT @DrEricDing: 100 days of masks. Let’s do this. #COVID19 #MaskUp
Positive,nancywa31371553,RT @DrEricDing: 100 days of masks. Let’s do this. #COVID19 #MaskUp
Positive,anrimaca100,RT @DrEricDing: 100 days of masks. Let’s do this. #COVID19 #MaskUp
Positive,LoveB4H8,@realDonaldTrump #maga #winning #trumplost #gaslit #DonTheCon #maskup https://t.co/FPepyhgNXM
Positive,r_bsal,Well shit... 👀 I hope he does this.  Idk how enforceable it will be but it does need to be done.  #COVID19 #MaskUp
Positive,tuan007,RT @DrEricDing: 100 days of masks. Let’s do this. #COVID19 #MaskUp https://t.co/R6LnWrmEuK
Positive,rmcdaniel307,RT @DrEricDing: 100 days of masks. Let’s do this. #COVID19 #MaskUp https://t.co/R6LnWrmEuK
Positive,ElephantWatcher,RT @DrEricDing: 100 days of masks. Let’s do this. #COVID19 #MaskUp https://t.co/R6LnWrmEuK
Positive,MarkSmi75510649,RT @DrEricDing: 100 days of masks. Let’s do this. #COVID19 #MaskUp https://t.co/R6LnWrmEuK
Positive,Senih3,RT @DrEricDing: 100 days of masks. Let’s do this. #COVID19 #MaskUp https://t.co/R6LnWrmEuK
Positive,banders03,RT @DrEricDing: 100 days of masks. Let’s do this. #COVID19 #MaskUp https://t.co/R6LnWrmEuK
Positive,SueTaylor27,RT @DrEricDing: 100 days of masks. Let’s do this. #COVID19 #MaskUp https://t.co/R6LnWrmEuK
Positive,Truthbuster,RT @DrEricDing: 100 days of masks. Let’s do this. #COVID19 #MaskUp https://t.co/R6LnWrmEuK
Positive,RonaldKlain,RT @DrEricDing: 100 days of masks. Let’s do this. #COVID19 #MaskUp https://t.co/R6LnWrmEuK
Positive,justaverage1,"#Trump is responsible for these deaths.If he had just encouraged people to #MaskUp last janurary,maybe we wouldn't… https://t.co/6OGhhAfKUh"
Positive,BootHisAssOut,"If you refuse to wear a mask, the go to your local ER, sit in the waiting room, breathe deeply, and then fucking die. #MaskUp #MAGA #COVID"
Positive,BillyMcWillia12,"RT @ChrisMehl7: Appreciate @JoeBiden asking Americans to #MaskUp for 100 days.
Would talk to public as 3-step approach to beat pandemic:
--…"
Positive,Beenoutsideusa,"RT @LKE7: Will this horrific video convince people to #MaskUp?

#maga: it ain't real.  Muh rights.
'Merica. 

Me: #COVID19...#NaturalSelect…"
Positive,TheWholeN9nes,(Video) Biden urges Americans to #maskup for his first 100 days. #Covid19Vaccine  https://t.co/9C0bQiBt6i https://t.co/a4PewE6SAV
Positive,4thebern,"RT @4thebern: I live in Georgia &amp; I have a proposition.
I’ll vote Ossoff/Warnock, help get cannabis legalized if U #MaskUp for the first 10…"
Positive,4thebern,"I live in Georgia &amp; I have a proposition.
I’ll vote Ossoff/Warnock, help get cannabis legalized if U #MaskUp for th… https://t.co/geneVBTr5c"
Positive,13speedOD,RT @SSHobbs: #WearADamnMask
Positive,rick_ulmer,"If it will slow the spread of this virus,  then yes. #WearADamnMask"
Positive,missb62,"RT @beachydreamer: O.M.G.!!!!😱🤬🤬🤬💔
#WearADamnMask PLEASE!!!!😷
#TheReidOut #maddow #msnbc"
Positive,FundrosaFAF,RT @Umpire20: Be Strong and heal fully! Tell everyone you know #WearADamnMask https://t.co/uiCebBQwts
Positive,christianhjung,"IT'S TIME TO STOP FOLLOWING THIS #LOSER!

#StayHome or #WearADamnMask

#cnn #msNBC #FOXnews #CBSnews #NBCnews… https://t.co/pLIynvLlqq"
Positive,DsOchoa,#WearMaskProtectLife 😷🆘
Positive,DsOchoa,RT @DsOchoa: #WearMaskProtectLife 😷🆘
Positive,SMWearMask,"RT @RobertCooper58: Biden urges America to mask up for 100 days as coronavirus surges
#WearMaskProtectLife

https://t.co/cozqhaiOD6"
Positive,rmcdaniel307,"RT @RobertCooper58: Biden urges America to mask up for 100 days as coronavirus surges
#WearMaskProtectLife

https://t.co/cozqhaiOD6"
Positive,Amandahd1212,"RT @RobertCooper58: Biden urges America to mask up for 100 days as coronavirus surges
#WearMaskProtectLife

https://t.co/cozqhaiOD6"
Positive,TimMayotte,"RT @RobertCooper58: Biden urges America to mask up for 100 days as coronavirus surges
#WearMaskProtectLife

https://t.co/cozqhaiOD6"
Positive,pahlrs,"RT @RobertCooper58: Biden urges America to mask up for 100 days as coronavirus surges
#WearMaskProtectLife

https://t.co/cozqhaiOD6"
Positive,Brindlepooch,"RT @RobertCooper58: Biden urges America to mask up for 100 days as coronavirus surges
#WearMaskProtectLife

https://t.co/cozqhaiOD6"
Positive,VickiClementi,"RT @RobertCooper58: Biden urges America to mask up for 100 days as coronavirus surges
#WearMaskProtectLife

https://t.co/cozqhaiOD6"
Positive,Rjones7771,"RT @RobertCooper58: Biden urges America to mask up for 100 days as coronavirus surges
#WearMaskProtectLife

https://t.co/cozqhaiOD6"
Positive,luv_wins_,"RT @RobertCooper58: Biden urges America to mask up for 100 days as coronavirus surges
#WearMaskProtectLife

https://t.co/cozqhaiOD6"
Positive,Jay_USMC2,"RT @RobertCooper58: Biden urges America to mask up for 100 days as coronavirus surges
#WearMaskProtectLife

https://t.co/cozqhaiOD6"
Positive,lbloveslife25,"RT @RobertCooper58: Biden urges America to mask up for 100 days as coronavirus surges
#WearMaskProtectLife

https://t.co/cozqhaiOD6"
Positive,ScottSokol,"RT @RobertCooper58: Biden urges America to mask up for 100 days as coronavirus surges
#WearMaskProtectLife

https://t.co/cozqhaiOD6"
Positive,DebraDuGemini59,"RT @RobertCooper58: Biden urges America to mask up for 100 days as coronavirus surges
#WearMaskProtectLife

https://t.co/cozqhaiOD6"
