Sentiment,User,Post Content
Neutral,Kathlee59399082,RT @JanePierotti: Lockdowns for a virus with a 99.6% survival rate? John Nolte: “Lockdowns weren’t just about winning the 2020 presidential…
Neutral,KielRobinson,"@GMB @piersmorgan @susannareid100 Regardless how you vote. Pro mask or anti mask , Pro lockdown or anti lockdown ,… https://t.co/jKQGd6zFw3"
Neutral,sec1943,Why isn’t he in lockdown?
Neutral,gypsyjoo,It's the lockdowns and nonsense with the election.
Neutral,gypsyjoo,And Californians elected her again.  Tell me again why I should sympathize with California lockdowns.
Neutral,DavidYeshua4,The real Purpose of the Lockdowns is was to take down President Trump!!!!
Neutral,ECole29607,"RT @Sunny01988793: #SmallBusinessSaturday #smallbusiness #lockdown 
#Trump2020 #MAGA"
Neutral,siestabuffy,RT @JuliansRum: One week later: Covid lockdowns
Neutral,TruthRevealed45,RT @JuliansRum: One week later: Covid lockdowns
Neutral,EssentialMe2,@DonaldJTrumpJr  They’re all going down! Did Lockdown make way for the revealing of Truth?
Neutral,KristenSkogebo,RT @DavidYeshua4: The real Purpose of the Lockdowns is was to take down President Trump!!!!
Neutral,BassetChris,RT @DavidYeshua4: The real Purpose of the Lockdowns is was to take down President Trump!!!!
Neutral,TRUMPatriotA,@JoeBiden The economy is doing outstanding under Trump.  The only thing keeping it from working for everyone are lockdowns.
Neutral,Snupe_DAWG_Q,More room in jails now for patriots who won't follow the lockdown mandates of dem govs.
Neutral,InAbsentia9,"RT @Peoples_Pundit: This is not a good #JobsReport.

The resurgence of coronavirus panic — not to be confused with pandemic — the lockdowns…"
Neutral,atensnut,"Just say no...... 

No to Biden 
No to lockdowns. 

Democrats will not take our freedom.... unless we let them."
Neutral,Patrici15767099,"California Restaurants to Sue Governor Over Lockdown Order
https://t.co/Z6grVccEnL"
Neutral,Carol38553,California Restaurants to Sue Governor Over Lockdown Order https://t.co/EjpjkCBRmv
Neutral,9newdog,California Restaurants to Sue Governor Over Lockdown Order https://t.co/1aPsemFiuX
Neutral,freedomforusnow,California Restaurants to Sue Governor Over Lockdown Order https://t.co/xyu0fpuY86
Neutral,Mmk12k1,California Restaurants to Sue Governor Over Lockdown Order https://t.co/J9qKIKBG10
Neutral,SardarKhalsa1,California Restaurants to Sue Governor Over Lockdown Order https://t.co/Fex0iXV7LU
Neutral,calikimmy1,"Already starting in LA , who by the way is in a lockdown! You can sell your 2A right for 100.00"
Neutral,howardlewkowit1,RT @ASavageNation: DO YOU REALIZE THE LOCKDOWNS ARE AN UNDECLARED MARTIAL LAW?  passed without a single VOTE!
Neutral,Miac88,RT @ASavageNation: DO YOU REALIZE THE LOCKDOWNS ARE AN UNDECLARED MARTIAL LAW?  passed without a single VOTE!
Neutral,LynLarsen6,RT @ASavageNation: DO YOU REALIZE THE LOCKDOWNS ARE AN UNDECLARED MARTIAL LAW?  passed without a single VOTE!
Neutral,zoeybone,RT @ASavageNation: DO YOU REALIZE THE LOCKDOWNS ARE AN UNDECLARED MARTIAL LAW?  passed without a single VOTE!
Neutral,gritchkittie,RT @ASavageNation: DO YOU REALIZE THE LOCKDOWNS ARE AN UNDECLARED MARTIAL LAW?  passed without a single VOTE!
Neutral,garciapau69,RT @ASavageNation: DO YOU REALIZE THE LOCKDOWNS ARE AN UNDECLARED MARTIAL LAW?  passed without a single VOTE!
Neutral,allissahodges,RT @ASavageNation: DO YOU REALIZE THE LOCKDOWNS ARE AN UNDECLARED MARTIAL LAW?  passed without a single VOTE!
Neutral,jstande2,RT @ASavageNation: DO YOU REALIZE THE LOCKDOWNS ARE AN UNDECLARED MARTIAL LAW?  passed without a single VOTE!
Neutral,KeepDON45,RT @ASavageNation: DO YOU REALIZE THE LOCKDOWNS ARE AN UNDECLARED MARTIAL LAW?  passed without a single VOTE!
Neutral,MkjkimK,RT @ASavageNation: DO YOU REALIZE THE LOCKDOWNS ARE AN UNDECLARED MARTIAL LAW?  passed without a single VOTE!
Neutral,GretaMiddendor1,RT @ASavageNation: DO YOU REALIZE THE LOCKDOWNS ARE AN UNDECLARED MARTIAL LAW?  passed without a single VOTE!
Neutral,OctubreChica,RT @ASavageNation: DO YOU REALIZE THE LOCKDOWNS ARE AN UNDECLARED MARTIAL LAW?  passed without a single VOTE!
Neutral,Hauwertsr,RT @ASavageNation: DO YOU REALIZE THE LOCKDOWNS ARE AN UNDECLARED MARTIAL LAW?  passed without a single VOTE!
Neutral,MarijaneGreen,RT @ASavageNation: DO YOU REALIZE THE LOCKDOWNS ARE AN UNDECLARED MARTIAL LAW?  passed without a single VOTE!
Neutral,Jaclynn_Hayden,RT @ASavageNation: DO YOU REALIZE THE LOCKDOWNS ARE AN UNDECLARED MARTIAL LAW?  passed without a single VOTE!
Neutral,marina_hannen,RT @ASavageNation: DO YOU REALIZE THE LOCKDOWNS ARE AN UNDECLARED MARTIAL LAW?  passed without a single VOTE!
Neutral,proudtigerlsu,RT @ASavageNation: DO YOU REALIZE THE LOCKDOWNS ARE AN UNDECLARED MARTIAL LAW?  passed without a single VOTE!
Neutral,LaurieLgbarbie,RT @ASavageNation: DO YOU REALIZE THE LOCKDOWNS ARE AN UNDECLARED MARTIAL LAW?  passed without a single VOTE!
Neutral,TheonlyMshann,RT @ASavageNation: DO YOU REALIZE THE LOCKDOWNS ARE AN UNDECLARED MARTIAL LAW?  passed without a single VOTE!
Neutral,WideAwa26871633,RT @ASavageNation: DO YOU REALIZE THE LOCKDOWNS ARE AN UNDECLARED MARTIAL LAW?  passed without a single VOTE!
Neutral,BradTho38188955,RT @ASavageNation: DO YOU REALIZE THE LOCKDOWNS ARE AN UNDECLARED MARTIAL LAW?  passed without a single VOTE!
Neutral,HerkKerk,@JoeBiden Ya because your people are pushing it on us. End lockdowns and testing. Bye bye virus
Neutral,TheRightStuff6,@HappySandrina @JoeBiden National shutdown LOL you fucking communist
Neutral,Foxrealfakenews,@realDonaldTrump 42 days until Trump leave office and Twitter shutdown all his accounts
Neutral,chuckghunter,PRES TRUMP HAD SHUTDOWN THE HOUSTON COMMIE OFFICES AND TOLD ALL TO LEAVE USA!
Neutral,J_Genesky,@MichaelRapaport is sounding like a Republican complaining about the unfairness of the shutdowns.  If you vote for… https://t.co/mSp94TRb78
Neutral,hcraig0062_h,"RT @SandraSentinel: For those who support shutdowns....

How many children should starve 

How many families should go bankrupt 

How many…"
Neutral,FUZZY_SQCKZ,"RT @SandraSentinel: For those who support shutdowns....

How many children should starve 

How many families should go bankrupt 

How many…"
Neutral,jmcarroll53,"RT @SandraSentinel: For those who support shutdowns....

How many children should starve 

How many families should go bankrupt 

How many…"
Neutral,pheadrus1234,"RT @SandraSentinel: For those who support shutdowns....

How many children should starve 

How many families should go bankrupt 

How many…"
Neutral,debele1901,"RT @SandraSentinel: For those who support shutdowns....

How many children should starve 

How many families should go bankrupt 

How many…"
Neutral,FreelsCl,"RT @SandraSentinel: For those who support shutdowns....

How many children should starve 

How many families should go bankrupt 

How many…"
Neutral,JamesHa54931945,"RT @SandraSentinel: For those who support shutdowns....

How many children should starve 

How many families should go bankrupt 

How many…"
Neutral,TruthCape,"RT @SandraSentinel: For those who support shutdowns....

How many children should starve 

How many families should go bankrupt 

How many…"
Neutral,DrMartyFox,"RT @SandraSentinel: For those who support shutdowns....

How many children should starve 

How many families should go bankrupt 

How many…"
Neutral,vadaboy12,"RT @SandraSentinel: For those who support shutdowns....

How many children should starve 

How many families should go bankrupt 

How many…"
Neutral,Lucy115438221,"RT @SandraSentinel: For those who support shutdowns....

How many children should starve 

How many families should go bankrupt 

How many…"
Neutral,77Letsgofishing,"RT @SandraSentinel: For those who support shutdowns....

How many children should starve 

How many families should go bankrupt 

How many…"
Neutral,Jeannin90691537,"RT @SandraSentinel: For those who support shutdowns....

How many children should starve 

How many families should go bankrupt 

How many…"
Neutral,VoteTrumpPics,"RT @SandraSentinel: For those who support shutdowns....

How many children should starve 

How many families should go bankrupt 

How many…"
Neutral,Rightinmanyways,"RT @SandraSentinel: For those who support shutdowns....

How many children should starve 

How many families should go bankrupt 

How many…"
Neutral,BettyBoopDooper,"RT @SandraSentinel: For those who support shutdowns....

How many children should starve 

How many families should go bankrupt 

How many…"
Neutral,SilasHodgson,"RT @SandraSentinel: For those who support shutdowns....

How many children should starve 

How many families should go bankrupt 

How many…"
Neutral,LoriKay123,"RT @SandraSentinel: For those who support shutdowns....

How many children should starve 

How many families should go bankrupt 

How many…"
Neutral,IR0N_PATRIOT,"RT @SandraSentinel: For those who support shutdowns....

How many children should starve 

How many families should go bankrupt 

How many…"
Neutral,baalter,"RT @SandraSentinel: For those who support shutdowns....

How many children should starve 

How many families should go bankrupt 

How many…"
Neutral,AnnieCompin,"RT @SandraSentinel: For those who support shutdowns....

How many children should starve 

How many families should go bankrupt 

How many…"
Neutral,WeThePe90241763,"RT @SandraSentinel: For those who support shutdowns....

How many children should starve 

How many families should go bankrupt 

How many…"
Neutral,brkay31,"RT @SandraSentinel: For those who support shutdowns....

How many children should starve 

How many families should go bankrupt 

How many…"
Neutral,DawnGoodwell,"RT @SandraSentinel: For those who support shutdowns....

How many children should starve 

How many families should go bankrupt 

How many…"
Neutral,HarleyR30309880,"RT @Janjch23: Time to not only stand up against this election, stand up against shutdowns, mask wearing, social distancing and the vaccine…"
Neutral,collignon_joyce,"RT @SandraSentinel: For those who support shutdowns....

How many children should starve 

How many families should go bankrupt 

How many…"
Neutral,boxersforlife,"RT @SandraSentinel: For those who support shutdowns....

How many children should starve 

How many families should go bankrupt 

How many…"
Neutral,Can2geterdone,"RT @SandraSentinel: For those who support shutdowns....

How many children should starve 

How many families should go bankrupt 

How many…"
Neutral,VSchloredt,"RT @SandraSentinel: For those who support shutdowns....

How many children should starve 

How many families should go bankrupt 

How many…"
Neutral,TommyO750,"RT @SandraSentinel: For those who support shutdowns....

How many children should starve 

How many families should go bankrupt 

How many…"
Neutral,DGPurser,"RT @SandraSentinel: For those who support shutdowns....

How many children should starve 

How many families should go bankrupt 

How many…"
Neutral,AU_bebe,"RT @SandraSentinel: For those who support shutdowns....

How many children should starve 

How many families should go bankrupt 

How many…"
Neutral,Growbi10,"RT @ouMAGAgirl: THIS IS WHY THE DEMOCRATS WANT TO SHUT AMERICA DOWN AND WHY THEY WANT OUR POLICE AND ICE SHUTDOWN‼️ 

I lived in China for…"
Neutral,cherrybaysb,"RT @ouMAGAgirl: THIS IS WHY THE DEMOCRATS WANT TO SHUT AMERICA DOWN AND WHY THEY WANT OUR POLICE AND ICE SHUTDOWN‼️ 

I lived in China for…"
Neutral,irishgalartist,"RT @ouMAGAgirl: THIS IS WHY THE DEMOCRATS WANT TO SHUT AMERICA DOWN AND WHY THEY WANT OUR POLICE AND ICE SHUTDOWN‼️ 

I lived in China for…"
Neutral,WideAwa26871633,"RT @ouMAGAgirl: THIS IS WHY THE DEMOCRATS WANT TO SHUT AMERICA DOWN AND WHY THEY WANT OUR POLICE AND ICE SHUTDOWN‼️ 

I lived in China for…"
Neutral,texasgirlnyc,"RT @ouMAGAgirl: THIS IS WHY THE DEMOCRATS WANT TO SHUT AMERICA DOWN AND WHY THEY WANT OUR POLICE AND ICE SHUTDOWN‼️ 

I lived in China for…"
Neutral,rk55mk,"RT @ouMAGAgirl: THIS IS WHY THE DEMOCRATS WANT TO SHUT AMERICA DOWN AND WHY THEY WANT OUR POLICE AND ICE SHUTDOWN‼️ 

I lived in China for…"
Neutral,BlozikJohn,"RT @ouMAGAgirl: THIS IS WHY THE DEMOCRATS WANT TO SHUT AMERICA DOWN AND WHY THEY WANT OUR POLICE AND ICE SHUTDOWN‼️ 

I lived in China for…"
Neutral,SueSuebarker12,"RT @ouMAGAgirl: THIS IS WHY THE DEMOCRATS WANT TO SHUT AMERICA DOWN AND WHY THEY WANT OUR POLICE AND ICE SHUTDOWN‼️ 

I lived in China for…"
Neutral,Jim_MEfish,"RT @ouMAGAgirl: THIS IS WHY THE DEMOCRATS WANT TO SHUT AMERICA DOWN AND WHY THEY WANT OUR POLICE AND ICE SHUTDOWN‼️ 

I lived in China for…"
Neutral,Dago70_2,"RT @ouMAGAgirl: THIS IS WHY THE DEMOCRATS WANT TO SHUT AMERICA DOWN AND WHY THEY WANT OUR POLICE AND ICE SHUTDOWN‼️ 

I lived in China for…"
Neutral,VickieMcCormic1,"RT @ouMAGAgirl: THIS IS WHY THE DEMOCRATS WANT TO SHUT AMERICA DOWN AND WHY THEY WANT OUR POLICE AND ICE SHUTDOWN‼️ 

I lived in China for…"
Neutral,firemom81,"RT @ouMAGAgirl: THIS IS WHY THE DEMOCRATS WANT TO SHUT AMERICA DOWN AND WHY THEY WANT OUR POLICE AND ICE SHUTDOWN‼️ 

I lived in China for…"
Neutral,catholic4Trump7,"RT @ouMAGAgirl: THIS IS WHY THE DEMOCRATS WANT TO SHUT AMERICA DOWN AND WHY THEY WANT OUR POLICE AND ICE SHUTDOWN‼️ 

I lived in China for…"
Neutral,iamlucyrudy,"RT @ouMAGAgirl: THIS IS WHY THE DEMOCRATS WANT TO SHUT AMERICA DOWN AND WHY THEY WANT OUR POLICE AND ICE SHUTDOWN‼️ 

I lived in China for…"
Neutral,DACox7,"RT @ouMAGAgirl: THIS IS WHY THE DEMOCRATS WANT TO SHUT AMERICA DOWN AND WHY THEY WANT OUR POLICE AND ICE SHUTDOWN‼️ 

I lived in China for…"
Neutral,PatriotsSon1,"RT @ouMAGAgirl: THIS IS WHY THE DEMOCRATS WANT TO SHUT AMERICA DOWN AND WHY THEY WANT OUR POLICE AND ICE SHUTDOWN‼️ 

I lived in China for…"
Neutral,baalter,"RT @ouMAGAgirl: THIS IS WHY THE DEMOCRATS WANT TO SHUT AMERICA DOWN AND WHY THEY WANT OUR POLICE AND ICE SHUTDOWN‼️ 

I lived in China for…"
Neutral,rgar152,"RT @ouMAGAgirl: THIS IS WHY THE DEMOCRATS WANT TO SHUT AMERICA DOWN AND WHY THEY WANT OUR POLICE AND ICE SHUTDOWN‼️ 

I lived in China for…"
Neutral,KtanKt79930504,"RT @ouMAGAgirl: THIS IS WHY THE DEMOCRATS WANT TO SHUT AMERICA DOWN AND WHY THEY WANT OUR POLICE AND ICE SHUTDOWN‼️ 

I lived in China for…"
Neutral,tdpga,"RT @ouMAGAgirl: THIS IS WHY THE DEMOCRATS WANT TO SHUT AMERICA DOWN AND WHY THEY WANT OUR POLICE AND ICE SHUTDOWN‼️ 

I lived in China for…"
Neutral,Glammytami,"RT @RyanGirdusky: This is gut wrenching. 500 businesses that were destroyed by COVID, the shutdowns, the lack of response by Congress, fail…"
Neutral,terracotta05,"House to Vote on Dec. 9 on Stopgap Bill to Avoid Government Shutdown

https://t.co/O3YuQIiKVf"
Neutral,jazonuxlay,"@USA__Rocks @Phyllis94584953 Everyone was watching this time it did no good,hell they even shutdown counting when i… https://t.co/HLbgorcoPj"
Neutral,britishindepen4,RT @karmacamelion20: @thebias_news Makes sense since this was the election results before the 2am “shutdown” https://t.co/zgz8Nwgvia
Neutral,SallyMa24118067,RT @karmacamelion20: @thebias_news Makes sense since this was the election results before the 2am “shutdown” https://t.co/zgz8Nwgvia
Neutral,rolivier,RT @karmacamelion20: @thebias_news Makes sense since this was the election results before the 2am “shutdown” https://t.co/zgz8Nwgvia
Neutral,KJF2324,RT @karmacamelion20: @thebias_news Makes sense since this was the election results before the 2am “shutdown” https://t.co/zgz8Nwgvia
Neutral,Keag291,RT @karmacamelion20: @thebias_news Makes sense since this was the election results before the 2am “shutdown” https://t.co/zgz8Nwgvia
Neutral,UnidentifiedPa3,@KeithGrant09 @realDonaldTrump that's why you vote for people who mandate shutdowns and masks/stay at home orders.… https://t.co/yvmTnNd6ug
Neutral,LizConteBeach,"@Perduesenate     @SenatorLoeffler      
Biden and his team are already bragging about another Covid19 Shutdown.  R… https://t.co/jp2lfQFToB"
Neutral,LizConteBeach,"@GaRepublicans      
Biden and his team are already bragging about another Covid19 Shutdown.  Remember when he said… https://t.co/5ASI82g9kN"
Neutral,JackBlaine3,RT @jimmyhuss3: Looks like the Triggerman that caused the multi-state shutdown of all the vote counting was the guy on the Decision Desk at…
Neutral,DailyOptics,"@Brittanywileyxo @united__UK 3-weeks ago all they knew was how obvious it was, with the Venezuela shutdown and midn… https://t.co/FegJKlXvNy"
Neutral,JimW_in_NM,» Small Business Optimism Sinks in Election's Aftermath and Return of Lockdowns https://t.co/9CVcB3siPw
Neutral,RGP79567291,"RT @atensnut: Just say no...... 

No to Biden 
No to lockdowns. 

Democrats will not take our freedom.... unless we let them."
Neutral,Nanaeyec,"RT @atensnut: Just say no...... 

No to Biden 
No to lockdowns. 

Democrats will not take our freedom.... unless we let them."
Neutral,JT80809264,"RT @atensnut: Just say no...... 

No to Biden 
No to lockdowns. 

Democrats will not take our freedom.... unless we let them."
Neutral,bronelso,"RT @atensnut: Just say no...... 

No to Biden 
No to lockdowns. 

Democrats will not take our freedom.... unless we let them."
Neutral,mitzicole4150,"RT @atensnut: Just say no...... 

No to Biden 
No to lockdowns. 

Democrats will not take our freedom.... unless we let them."
Neutral,ChellHolley,"RT @atensnut: Just say no...... 

No to Biden 
No to lockdowns. 

Democrats will not take our freedom.... unless we let them."
Neutral,Jjm4954,"RT @atensnut: Just say no...... 

No to Biden 
No to lockdowns. 

Democrats will not take our freedom.... unless we let them."
Neutral,bigtmerchant,"RT @atensnut: Just say no...... 

No to Biden 
No to lockdowns. 

Democrats will not take our freedom.... unless we let them."
Neutral,OLSSanchez1,"RT @atensnut: Just say no...... 

No to Biden 
No to lockdowns. 

Democrats will not take our freedom.... unless we let them."
Neutral,DearDesigns,"RT @atensnut: Just say no...... 

No to Biden 
No to lockdowns. 

Democrats will not take our freedom.... unless we let them."
Neutral,2ChristineD,"RT @atensnut: Just say no...... 

No to Biden 
No to lockdowns. 

Democrats will not take our freedom.... unless we let them."
Neutral,NorCalCrush,"Good. Do it quickly.

California Restaurants to Sue Governor Over Lockdown Order https://t.co/lfWtP5DXEZ"
Neutral,Denise4716,"RT @atensnut: Just say no...... 

No to Biden 
No to lockdowns. 

Democrats will not take our freedom.... unless we let them."
Neutral,bauer_julie,"RT @atensnut: Just say no...... 

No to Biden 
No to lockdowns. 

Democrats will not take our freedom.... unless we let them."
Neutral,MargoD01229026,"RT @atensnut: Just say no...... 

No to Biden 
No to lockdowns. 

Democrats will not take our freedom.... unless we let them."
Neutral,BlessedTrumpet,"RT @atensnut: Just say no...... 

No to Biden 
No to lockdowns. 

Democrats will not take our freedom.... unless we let them."
Neutral,yellowsapphires,"RT @atensnut: Just say no...... 

No to Biden 
No to lockdowns. 

Democrats will not take our freedom.... unless we let them."
Neutral,paysonperson,"RT @Patrici15767099: California Restaurants to Sue Governor Over Lockdown Order
https://t.co/Z6grVccEnL"
Neutral,winnichyn,"RT @atensnut: Just say no...... 

No to Biden 
No to lockdowns. 

Democrats will not take our freedom.... unless we let them."
Neutral,EJWalters1,"RT @atensnut: Just say no...... 

No to Biden 
No to lockdowns. 

Democrats will not take our freedom.... unless we let them."
Neutral,BigSexyG,"RT @atensnut: Just say no...... 

No to Biden 
No to lockdowns. 

Democrats will not take our freedom.... unless we let them."
Neutral,tmacd55,"RT @atensnut: Just say no...... 

No to Biden 
No to lockdowns. 

Democrats will not take our freedom.... unless we let them."
Neutral,owlsvaultstone,"RT @atensnut: Just say no...... 

No to Biden 
No to lockdowns. 

Democrats will not take our freedom.... unless we let them."
Neutral,lcook74,"RT @atensnut: Just say no...... 

No to Biden 
No to lockdowns. 

Democrats will not take our freedom.... unless we let them."
Neutral,mauriewise,"RT @atensnut: Just say no...... 

No to Biden 
No to lockdowns. 

Democrats will not take our freedom.... unless we let them."
Neutral,carolyn86452721,"RT @atensnut: Just say no...... 

No to Biden 
No to lockdowns. 

Democrats will not take our freedom.... unless we let them."
Neutral,KeithEMorrison1,"RT @atensnut: Just say no...... 

No to Biden 
No to lockdowns. 

Democrats will not take our freedom.... unless we let them."
Neutral,fororlu,"RT @atensnut: Just say no...... 

No to Biden 
No to lockdowns. 

Democrats will not take our freedom.... unless we let them."
Neutral,PatFadden20,"RT @atensnut: Just say no...... 

No to Biden 
No to lockdowns. 

Democrats will not take our freedom.... unless we let them."
Neutral,ElectIt,"RT @atensnut: Just say no...... 

No to Biden 
No to lockdowns. 

Democrats will not take our freedom.... unless we let them."
Neutral,Ray1bay1,"RT @atensnut: Just say no...... 

No to Biden 
No to lockdowns. 

Democrats will not take our freedom.... unless we let them."
Neutral,LocoTonyF,"RT @atensnut: Just say no...... 

No to Biden 
No to lockdowns. 

Democrats will not take our freedom.... unless we let them."
Neutral,TwitchellJohn,"RT @atensnut: Just say no...... 

No to Biden 
No to lockdowns. 

Democrats will not take our freedom.... unless we let them."
Neutral,Stephaniec7257,"RT @atensnut: Just say no...... 

No to Biden 
No to lockdowns. 

Democrats will not take our freedom.... unless we let them."
Neutral,BentleyK,"RT @atensnut: Just say no...... 

No to Biden 
No to lockdowns. 

Democrats will not take our freedom.... unless we let them."
Neutral,tonydasit1,"RT @atensnut: Just say no...... 

No to Biden 
No to lockdowns. 

Democrats will not take our freedom.... unless we let them."
Neutral,slw2547,"RT @atensnut: Just say no...... 

No to Biden 
No to lockdowns. 

Democrats will not take our freedom.... unless we let them."
Neutral,BehanJoseph47,"RT @atensnut: Just say no...... 

No to Biden 
No to lockdowns. 

Democrats will not take our freedom.... unless we let them."
Neutral,1118dext,"RT @atensnut: Just say no...... 

No to Biden 
No to lockdowns. 

Democrats will not take our freedom.... unless we let them."
Neutral,loriochsner,"RT @atensnut: Just say no...... 

No to Biden 
No to lockdowns. 

Democrats will not take our freedom.... unless we let them."
Neutral,CathyMAGA1,"RT @atensnut: Just say no...... 

No to Biden 
No to lockdowns. 

Democrats will not take our freedom.... unless we let them."
Neutral,geracechris,"RT @atensnut: Just say no...... 

No to Biden 
No to lockdowns. 

Democrats will not take our freedom.... unless we let them."
Neutral,jannatweet,"RT @atensnut: Just say no...... 

No to Biden 
No to lockdowns. 

Democrats will not take our freedom.... unless we let them."
Neutral,Donaldmckee19,"RT @atensnut: Just say no...... 

No to Biden 
No to lockdowns. 

Democrats will not take our freedom.... unless we let them."
Neutral,SylviaD45103002,"RT @atensnut: Just say no...... 

No to Biden 
No to lockdowns. 

Democrats will not take our freedom.... unless we let them."
Neutral,charliwri,"RT @atensnut: Just say no...... 

No to Biden 
No to lockdowns. 

Democrats will not take our freedom.... unless we let them."
Neutral,WhisperingMissy,"RT @drscott_atlanta: We all know!  I challenge ANY DOCTOR to explain how #Lockdown and #masks work!

I learned it in medical school and so…"
Neutral,AeroguyScott,"RT @atensnut: Just say no...... 

No to Biden 
No to lockdowns. 

Democrats will not take our freedom.... unless we let them."
Neutral,paulaEl91901037,"RT @atensnut: Just say no...... 

No to Biden 
No to lockdowns. 

Democrats will not take our freedom.... unless we let them."
Neutral,jodiallen16,"RT @atensnut: Just say no...... 

No to Biden 
No to lockdowns. 

Democrats will not take our freedom.... unless we let them."
Neutral,parrot2905,"RT @atensnut: Just say no...... 

No to Biden 
No to lockdowns. 

Democrats will not take our freedom.... unless we let them."
Neutral,Mikegoff5,"RT @atensnut: Just say no...... 

No to Biden 
No to lockdowns. 

Democrats will not take our freedom.... unless we let them."
Neutral,Cindylouwhoo62,"RT @atensnut: Just say no...... 

No to Biden 
No to lockdowns. 

Democrats will not take our freedom.... unless we let them."
Neutral,defund_the_bbc,"RT @atensnut: Just say no...... 

No to Biden 
No to lockdowns. 

Democrats will not take our freedom.... unless we let them."
Neutral,erikaberry644,"RT @Patrici15767099: California Restaurants to Sue Governor Over Lockdown Order
https://t.co/Z6grVccEnL"
Neutral,blaiseme1,"RT @atensnut: Just say no...... 

No to Biden 
No to lockdowns. 

Democrats will not take our freedom.... unless we let them."
Neutral,LaurieLgbarbie,"RT @atensnut: Just say no...... 

No to Biden 
No to lockdowns. 

Democrats will not take our freedom.... unless we let them."
Neutral,james_mondok,"RT @atensnut: Just say no...... 

No to Biden 
No to lockdowns. 

Democrats will not take our freedom.... unless we let them."
Neutral,NCGOPBelle,"RT @atensnut: Just say no...... 

No to Biden 
No to lockdowns. 

Democrats will not take our freedom.... unless we let them."
Neutral,ggprez,"RT @atensnut: Just say no...... 

No to Biden 
No to lockdowns. 

Democrats will not take our freedom.... unless we let them."
Neutral,MMZen11,"RT @atensnut: Just say no...... 

No to Biden 
No to lockdowns. 

Democrats will not take our freedom.... unless we let them."
Neutral,trumpmaga2017,"RT @atensnut: Just say no...... 

No to Biden 
No to lockdowns. 

Democrats will not take our freedom.... unless we let them."
Neutral,Zmannn21,"RT @atensnut: Just say no...... 

No to Biden 
No to lockdowns. 

Democrats will not take our freedom.... unless we let them."
Neutral,Tuscany2011,"RT @atensnut: Just say no...... 

No to Biden 
No to lockdowns. 

Democrats will not take our freedom.... unless we let them."
