Sentiment,User,Post Content
Neutral,mmg17543,"RT @naomirwolf: If I’d known Biden was open to ‘lockdowns’ as he now states, which is something historically unprecedented in any pandemic,…"
Neutral,ChesterofNC,"RT @momentssiIence: australia was in a strict lockdown for months literally nothing was open except for grocery stores and the pharmacy, we…"
Neutral,RandomTask_116,RT @joshdcaplan: THE HILL: Mississippi governor says would fight national lockdown if Biden elected and proposes one
Neutral,sarahhtig,"RT @momentssiIence: australia was in a strict lockdown for months literally nothing was open except for grocery stores and the pharmacy, we…"
Neutral,CosmicFlipflop,"RT @momentssiIence: australia was in a strict lockdown for months literally nothing was open except for grocery stores and the pharmacy, we…"
Neutral,YerrrFrankie,"RT @momentssiIence: australia was in a strict lockdown for months literally nothing was open except for grocery stores and the pharmacy, we…"
Neutral,Iri5hwater,@reachinginthef1 @CorbinSmithNFL Did I say I was in favor of the lockdown? I said that I have not seen anything tha… https://t.co/6KZXqEstdz
Neutral,docfilth,@Lukehunnisettm1 @lutfimuhamad008 @JoeBiden The worst thing about this lockdown for me has been that I can’t go to… https://t.co/YE0YcCLnxX
Neutral,AmelieBelcher,"RT @momentssiIence: australia was in a strict lockdown for months literally nothing was open except for grocery stores and the pharmacy, we…"
Neutral,TenajLezdnah,"RT @momentssiIence: australia was in a strict lockdown for months literally nothing was open except for grocery stores and the pharmacy, we…"
Neutral,Libitina2,"RT @momentssiIence: australia was in a strict lockdown for months literally nothing was open except for grocery stores and the pharmacy, we…"
Neutral,justkat54,"RT @momentssiIence: australia was in a strict lockdown for months literally nothing was open except for grocery stores and the pharmacy, we…"
Neutral,AshleaClemons,"RT @momentssiIence: australia was in a strict lockdown for months literally nothing was open except for grocery stores and the pharmacy, we…"
Neutral,Watchdogsniffer,RT @WebMD: A nationwide lockdown — paired with an economic stimulus package — could stem the dramatic spread of the coronavirus and potenti…
Neutral,slimpickens2916,"RT @momentssiIence: australia was in a strict lockdown for months literally nothing was open except for grocery stores and the pharmacy, we…"
Neutral,BAJPortland,"RT @momentssiIence: australia was in a strict lockdown for months literally nothing was open except for grocery stores and the pharmacy, we…"
Neutral,PegOLoughlin,"Biden’s #coronavirus advisor is about to make a lot of people very, very angry. 4-6 weeks of shutdown with actual s… https://t.co/HdoHCl9cXo"
Neutral,carmenBwifemom,RT @Msdva2u1213: @GovMikeDeWine Biden’s team is talking about a 4-6 week shutdown so it could happen anyway.  Dewine sir please grow a back…
Neutral,TrrumpCard,"@JesseLehrich 50% of Campbell Country Wyoming Public Health out with COVID-19, drive thru testing shutdown and trac… https://t.co/wuNHiIGhMY"
Neutral,L_M_Fisher,RT @hardknoxfirst: Breaking: U.S. government says it won’t enforce TikTok shutdown after court ruling #SmartNews  https://t.co/ttyKqmkO7X
Neutral,kennethgootz,"TikTok won’t be shut down. But it did shut down Trump💯🇺🇸🤣

US government says it won’t enforce TikTok shutdown afte… https://t.co/OPJHFAbkSm"
Neutral,BellaAnders109,RT @B_BNKS: @SpencerJCox It'd be wise if you could right now preemptively declare that you will disregard any order of a national lockdown…
Neutral,GeorgeMurrayJr1,"Joe Biden Coronavirus Adviser Urges National Lockdown for '4 to 6 Weeks'
 https://t.co/SNkUpV0tUG"
Neutral,RealSeanFoley,"@krupali @DanRather And *not* tweeting “FREE _________ (⬅️ Insert State Here)!!” after only 5 weeks of lockdown.

Trump is a horrible POS."
Neutral,rr7lv,"@TNDeptofHealth TERRIBLE INTERVIEW WITH #DRLISAPIERCEY ""WE HAVE TO LEARN LIVE W/ #COVID "" ""LOCKDOWN IS NONSTARTER""""… https://t.co/CFIpbaVEIh"
Neutral,TahishaArvo,Fauci goes against Biden's COVID chief; says lockdown is NOT necessary https://t.co/hfF2XucLuN via @MailOnline
Neutral,M_akelia98,"RT @kirkontow: Lockdown in winter isnt even bad its gonna be cold anyway, lets do it so that we can enjoy our summer"
Neutral,LarryDeLuca,@ThaLookinGlass @BGrueskin @democraticGA But Democrats are scared a national lockdown is coming if Trump steals the… https://t.co/KvVDOPwEib
Neutral,DebraWetle,RT @nevermore_007: Biden adviser floats possible lockdown to check COVID-19 https://t.co/L8I44s1YIM #SmartNews
Neutral,DanDOCHoliday1,@LVJolieBeth @jaketapper @GOPLeader @JoeBiden Parts of his district will be put on lockdown by the state on Monday… https://t.co/I7tHzLXzwv
Neutral,zealouswellness,RT @LegendaryEnergy: The anti-lockdown protest being shut down by Facebook &amp; the corporate sabotage of the MAGA March is a sign of things t…
Neutral,dodgerdudel,"Many will disagree, but doing a full lockdown and paying people not to work until there’s wide vaccine distribution… https://t.co/haWvmrH3Ij"
Neutral,senraba,Biden coronavirus task force doctor says 4 to 6 week lockdown could control the pandemic https://t.co/ChwMzhM4NC
Neutral,autsomesmiles,Biden coronavirus task force doctor says 4 to 6 week lockdown could control the pandemic https://t.co/lzaZphmM1L
Neutral,DenifLewesa,@Timcast It's coming. Historians will look back and realize it was actually COVID-19 and the lockdowns that pushed… https://t.co/7z79EUjQR0
Neutral,PIStaker20,RT @killa_cam214: Beetlejuice announced today that her city will be going on a 30 day lockdown very soon. But here she is 4 days ago hostin…
Neutral,RayBlue2001,"@EdMarkey @peteralanwaller Already Biden broke 2 promises

- No Wall Street Bankers in administration
- No Lockdown… https://t.co/FGCrOdLwPF"
Neutral,JasonBerger1,RT @nickjudin: Gov. Tate Reeves pre-emptively states on Facebook Live that Mississippi will not participate in a nationwide lockdown if imp…
Neutral,adogslifeTO,RT @nickjudin: Gov. Tate Reeves pre-emptively states on Facebook Live that Mississippi will not participate in a nationwide lockdown if imp…
Neutral,Violet_Nightt,"RT @DailyCaller: Joe Biden comms director Kate Bedingfield refuses to answer whether or not if he is considering a 4-6 week lockdown, which…"
Neutral,6lmspence7,IL. Gov. Pritzker Parties with Biden Crowd Despite Call for State Lockdown https://t.co/s061n33Jov via @BreitbartNews
Neutral,Politics_NYY,RT @nickjudin: Gov. Tate Reeves pre-emptively states on Facebook Live that Mississippi will not participate in a nationwide lockdown if imp…
Neutral,SerendipitySays,"RT @ashtonpittman: Gov. Tate Reeves is vowing to defy any national lockdown order future President Joe Biden may issue once in office.

""We…"
Neutral,JohanneKaminski,"@Chubabubba Biden can’t impose a lockdown before Jan 20, 2021.
Covid deaths occur about a month or so after being i… https://t.co/w4arRwRqvt"
Neutral,ColorArousal,"""Mississippi governor says daughter is 'recovering well' from COVID-19""

Governor promises to fight lockdown if Bid… https://t.co/KKrAHMi51d"
Neutral,AngloSam,"RT @NickJFuentes: COVID Lockdown Guidelines:

🚫 Thanksgiving dinner with family
🚫 Funeral for dead relatives
🚫 Eating inside a restaurant…"
Neutral,tsartbot,"RT @NickJFuentes: COVID Lockdown Guidelines:

🚫 Thanksgiving dinner with family
🚫 Funeral for dead relatives
🚫 Eating inside a restaurant…"
Neutral,DonnaJHamilton,RT @CBSNews: Biden adviser floats possible 6-week lockdown to slow the spread of COVID-19 https://t.co/yI72pDC9fQ
Neutral,StunnedVoter,RT @ashtonpittman: BREAKING: Mississippi Gov. Tate Reeves is vowing to defy any national lockdown orders future President Joe Biden issues…
Neutral,IKyappu,"RT @NickJFuentes: COVID Lockdown Guidelines:

🚫 Thanksgiving dinner with family
🚫 Funeral for dead relatives
🚫 Eating inside a restaurant…"
Neutral,benitobasedaf,"RT @NickJFuentes: COVID Lockdown Guidelines:

🚫 Thanksgiving dinner with family
🚫 Funeral for dead relatives
🚫 Eating inside a restaurant…"
Neutral,DaySicilian,"RT @NickJFuentes: COVID Lockdown Guidelines:

🚫 Thanksgiving dinner with family
🚫 Funeral for dead relatives
🚫 Eating inside a restaurant…"
Neutral,LouisCarrillo75,"RT @NickJFuentes: COVID Lockdown Guidelines:

🚫 Thanksgiving dinner with family
🚫 Funeral for dead relatives
🚫 Eating inside a restaurant…"
Neutral,BidenMaga,"RT @NickJFuentes: COVID Lockdown Guidelines:

🚫 Thanksgiving dinner with family
🚫 Funeral for dead relatives
🚫 Eating inside a restaurant…"
Neutral,Nealwp_NY,RT @CBSNews: Biden adviser floats possible 6-week lockdown to slow the spread of COVID-19 https://t.co/yI72pDC9fQ
Neutral,tomasrabago1,RT @CBSNews: Biden adviser floats possible 6-week lockdown to slow the spread of COVID-19 https://t.co/yI72pDC9fQ
Neutral,upchuck66,RT @CBSNews: Biden adviser floats possible 6-week lockdown to slow the spread of COVID-19 https://t.co/yI72pDC9fQ
Neutral,terilg,"RT @zGuz: One of Biden's new coronavirus task force doctors floating the idea of a 4-6 week lockdown:

“We could pay for a package right no…"
Neutral,NewFrontierFund,"According to Donald Trump's CDC, ""Adopting universal masking policies can help avert future lockdowns, especially i… https://t.co/uvgJpQKsss"
Neutral,FRED3518,RT @Breaking911: BREAKING: California COVID cases hit 1 million mark as Biden advisor floats possible 6-week nationwide lockdown - KABC
Neutral,RomeVanLara23,RT @Breaking911: BREAKING: California COVID cases hit 1 million mark as Biden advisor floats possible 6-week nationwide lockdown - KABC
Neutral,wellingtonmoura,"RT @GFiuza_Oficial: Seja qual for o resultado das investigações, está constatado q o lockdown facilitou as fraudes na eleição americana num…"
Neutral,cenedezi_joao,"RT @GFiuza_Oficial: Seja qual for o resultado das investigações, está constatado q o lockdown facilitou as fraudes na eleição americana num…"
Neutral,sageadvice7,RT @DailyMail: Biden's COVID chief says US should go into national lockdown for six WEEKS to avoid 'virus hell' https://t.co/cBwSZ4soRi
Neutral,dwcarrot,RT @CNBC: Biden Covid advisor says U.S. lockdown of 4 to 6 weeks could control pandemic and revive economy https://t.co/ts7YNbtiiR
Neutral,pat_kelley,RT @CNBC: Biden Covid advisor says U.S. lockdown of 4 to 6 weeks could control pandemic and revive economy https://t.co/ts7YNbtiiR
Neutral,jennnykaa,RT @CNBC: Biden Covid advisor says U.S. lockdown of 4 to 6 weeks could control pandemic and revive economy https://t.co/ts7YNbtiiR
Neutral,AntiNottrumpfan,RT @NBCConnecticut: Biden Covid Advisor Says U.S. Lockdown of 4 to 6 Weeks Could Control Pandemic and Revive Economy https://t.co/U2GL6V2gpv
Neutral,ElijahjWilson_,RT @CNBC: Biden Covid advisor says U.S. lockdown of 4 to 6 weeks could control pandemic and revive economy https://t.co/ts7YNbtiiR
Neutral,VoterBe,"RT @CortesSteve: Small business roars back!

We can’t afford lockdowns.

Let’s certify Trump’s win and choose the great American economic r…"
Neutral,___TBrown___,RT @thehill: Biden COVID-19 adviser floats plan to pay for national lockdown lasting up to six weeks https://t.co/gYB4Yck3H8 https://t.co/I…
Neutral,ansmck2,RT @thehill: Biden COVID-19 adviser floats plan to pay for national lockdown lasting up to six weeks https://t.co/gYB4Yck3H8 https://t.co/I…
Neutral,m97tang,RT @thehill: Biden COVID-19 adviser floats plan to pay for national lockdown lasting up to six weeks https://t.co/gYB4Yck3H8 https://t.co/I…
Neutral,batterbee_joni,RT @thehill: Biden COVID-19 adviser floats plan to pay for national lockdown lasting up to six weeks https://t.co/gYB4Yck3H8 https://t.co/I…
Neutral,Freethoughtkaty,RT @thehill: Biden COVID-19 adviser floats plan to pay for national lockdown lasting up to six weeks https://t.co/gYB4Yck3H8 https://t.co/I…
Neutral,DianaChic1,"RT @JasonMillerinDC: WTF 👀 

“Biden adviser floats possible 6-week lockdown to slow spread of COVID-19 - CBS News” https://t.co/zZc9kr32lL"
Neutral,KurtBoehm7,"RT @JasonMillerinDC: WTF 👀 

“Biden adviser floats possible 6-week lockdown to slow spread of COVID-19 - CBS News” https://t.co/zZc9kr32lL"
Neutral,KatSimkhovitch,RT @thehill: Biden COVID-19 adviser floats plan to pay for national lockdown lasting up to six weeks https://t.co/ZWR6y9dykm https://t.co/3…
Neutral,antibotbackup,RT @thehill: Biden COVID-19 adviser floats plan to pay for national lockdown lasting up to six weeks https://t.co/UvMplGFMdw https://t.co/h…
Positive,katiedidanddid,RT @Blackamericanl2: THE CURE FOR COVID IS A MASK JUST LIKE THE CURE FOR AIDS IS A CONDOM!! MAKE MASK MANDATORY!! #MASKUP WHERE A MASK (CON…
Positive,kndempsey,@vodkanotgulags @thehill @tatereeves He’s a trump sycophant and maybe he’s mad he lost 🤷‍♀️ #Mississippi #WearADamnMask
Negative,doreengarfield,"RT @TexHellCat: Which part? The bleach injections and lamps up the butt? The maskless, superspreader events? Or the denial that it exists a…"
Negative,caborradaileho1,"RT @RoseH0911: @EnseySherwood Think about this, yesterday, Trump went to “honor” veterans maskless. This is absolutely infuriating!"
Negative,SharynSheehan17,@stuhunter1 The MAGA rally in DC will probably be maskless &amp; the idiots will continue to spread Covid to their fami… https://t.co/k9pgy9HdtM
Negative,drummike2012,RT @Moth81: Stay away from D.C. on Saturday if they are really going to do a million maga march! More like a maskless COVID-19 spread fest 🤮
Negative,RebelSkeptical,RT @michellemalkin: Who is Eric Coomer? Unmasked by @joeoltmann - follow!
Negative,Lhop963,RT @pnjaban: Whoa who is this unmasked speaker shouting into a super spreader event crowd? Someone call security!
Negative,hotinaz3,RT @pnjaban: Whoa who is this unmasked speaker shouting into a super spreader event crowd? Someone call security!
Negative,epitomee,"Sir, the probationary period for federal employees is 12 months. This gives OPM enough time to unmask the newbies e… https://t.co/tLvJziUARS"
Neutral,Vanessa82661507,"@angie_rasmussen It'd be great if Biden ramped up production of N95 masks with the Defense Production Act, so we ca… https://t.co/QEadHu8rP5"
Neutral,RustyLoaf,@PatrickBrosnan2 @CDRosa How is this any different than Trump demanding political fealty in trade for PPE supplies? What a joke.
Neutral,aft753,"RT @BanksPatriot: Now, there are many PPE companies that seemingly have ties to the GOP and Trump. Some being investigated. But all would b…"
Neutral,aft753,RT @BanksPatriot: Trump has the ability to control and increase demand for PPE through an exacerbation of the virus and a non- or sabotagin…
Neutral,aft753,RT @BanksPatriot: Even congress has acknowledged these shortages. think about what this means for PPE prices. Lesson 1 in Economics: High D…
Neutral,MikeNotaBotLane,"RT @Reuters: A Japanese mask producer has ramped up production of Joe Biden masks, while Donald Trump masks have been relegated to the bott…"
Neutral,frankiecee96,"RT @_briantweets_: 2012: 24,145 masks worn
2016: 31,859 masks worn
2020: 214 million masks worn

What could be causing this? Something seem…"
Neutral,_reallymelissa,The ‘Nando. No one wears mask there. They look at you weird in the grocery store if you have a mask on.
Neutral,kerrydougherty,RT @RandPaul: So ⁦@JoeBiden⁩ wants to lock us down and force everyone to mask up. Doesn’t anyone care to know if mask mandates help? The da…
Neutral,Roxy190826,RT @RandPaul: So ⁦@JoeBiden⁩ wants to lock us down and force everyone to mask up. Doesn’t anyone care to know if mask mandates help? The da…
Neutral,mastilashkari,RT @RandPaul: So ⁦@JoeBiden⁩ wants to lock us down and force everyone to mask up. Doesn’t anyone care to know if mask mandates help? The da…
Neutral,zealouswellness,RT @RandPaul: So ⁦@JoeBiden⁩ wants to lock us down and force everyone to mask up. Doesn’t anyone care to know if mask mandates help? The da…
Neutral,EvolveQuickly,RT @RandPaul: So ⁦@JoeBiden⁩ wants to lock us down and force everyone to mask up. Doesn’t anyone care to know if mask mandates help? The da…
Neutral,Avitus89,RT @RandPaul: So ⁦@JoeBiden⁩ wants to lock us down and force everyone to mask up. Doesn’t anyone care to know if mask mandates help? The da…
Neutral,CommunistCrushr,RT @RandPaul: So ⁦@JoeBiden⁩ wants to lock us down and force everyone to mask up. Doesn’t anyone care to know if mask mandates help? The da…
Neutral,daughterofpatr1,RT @RandPaul: So ⁦@JoeBiden⁩ wants to lock us down and force everyone to mask up. Doesn’t anyone care to know if mask mandates help? The da…
Neutral,rottrider,RT @RandPaul: So ⁦@JoeBiden⁩ wants to lock us down and force everyone to mask up. Doesn’t anyone care to know if mask mandates help? The da…
Neutral,DavidLeyonhjelm,RT @RandPaul: So ⁦@JoeBiden⁩ wants to lock us down and force everyone to mask up. Doesn’t anyone care to know if mask mandates help? The da…
Neutral,PCPPConserv,RT @RandPaul: So ⁦@JoeBiden⁩ wants to lock us down and force everyone to mask up. Doesn’t anyone care to know if mask mandates help? The da…
Neutral,parishmt,RT @RandPaul: So ⁦@JoeBiden⁩ wants to lock us down and force everyone to mask up. Doesn’t anyone care to know if mask mandates help? The da…
Neutral,PuttytatandMax,RT @RandPaul: So ⁦@JoeBiden⁩ wants to lock us down and force everyone to mask up. Doesn’t anyone care to know if mask mandates help? The da…
Neutral,PatrickDeitner,RT @RandPaul: So ⁦@JoeBiden⁩ wants to lock us down and force everyone to mask up. Doesn’t anyone care to know if mask mandates help? The da…
Neutral,bethechange60,RT @RandPaul: So ⁦@JoeBiden⁩ wants to lock us down and force everyone to mask up. Doesn’t anyone care to know if mask mandates help? The da…
Neutral,uniteCOforus,RT @RandPaul: So ⁦@JoeBiden⁩ wants to lock us down and force everyone to mask up. Doesn’t anyone care to know if mask mandates help? The da…
Neutral,FRED3518,RT @RandPaul: So ⁦@JoeBiden⁩ wants to lock us down and force everyone to mask up. Doesn’t anyone care to know if mask mandates help? The da…
Neutral,End_TheFederalR,The mask is an improvement for her
Neutral,CoxeAnne,Was it worth it to not wear a mask?
Neutral,Jonziwels,Disgusting...back up and put a mask on ..
Neutral,RzoncaJulie,"Hey Texas, WEAR A DAMN MASK!"
Neutral,growler407,maga is nothing without their maga masks
Neutral,BlueGirlRedSta4,No mask zone superspreader events... #MAGA
Neutral,Gummbyman32,RT @Jonziwels: What a loser ..NO MASK STILL
Neutral,MaskShelby,Please Wear a Mask 😷😷#ConcedeNow
Neutral,StephenPAdams,"@RichLowry Trump and masks, and it's not even close."
Neutral,HipoldmaidCindy,Don't expect @GovBillLee to mandate masks. He is terrified of Trump.
Neutral,csirigiano,RT @johncardillo: No mask https://t.co/pMfpUbXLUQ
Neutral,Bill19300155,RT @MaskShelby: Please Wear a Mask 😷😷#ConcedeNow
Neutral,levi__allen,"Hopefully, masks will NOT be required at the Million MAGA March."
Neutral,KimJeff1770,And they'll all catch COVID b/c they won't be wearing masks. Serves them right.
Neutral,lynnland88,"For you n yours, n trump, WEAR A MASK. ETC! SO WE CAN OPEN UP QUICKER, SAFELY!!!"
Neutral,WonderWoman934,Just wondering if more Republicans died than Democrats because Trump told his followers not to wear a mask.
Neutral,try_thinking0,@chicagosmayor @LoriLightfoot Hey Lori! Wear a mask! https://t.co/0O5HGF6y7N
Neutral,CrazinessIs,"I didn't know this.  Please mask up.  Respect your neighbors, friends, essential workers - and their loved ones."
Neutral,lisa_szafranski,@RandPaul @JoeBiden Omg you mean you are smarter than all those clever neurologist and cardiologist  that wear masks?
Neutral,DaSpaZpope,When youre out shopping and still see trump mask so you put @DedboiiKez on fuck trump
Neutral,SilverSlicerWA,@CarlaNVegas @iheartmindy @realDonaldTrump All the more reasons such Trump idiots should be socially distancing and wearing masks.
Neutral,leap441,@BetoORourke This is so sad... can someone try and tell Trump that masks are like a WALL for your face?
Neutral,sue220154,"RT @RzoncaJulie: Hey Texas, WEAR A DAMN MASK! https://t.co/HJaSuvay5P"
Neutral,RunnerE20,"RT @Jim_Jordan: -Lockdowns
-Mask police
-Curfews 

What about freedom? 

https://t.co/nR6pFXxXxZ"
Neutral,leap441,@saraehoward1 @NebraskaMegan Can someone try and explain to Trump that masks are like a WALL for your face?
Neutral,ApostatePod,"RT @RJDownard: @DailyCaller @AnnCoulter They shouldn't be crowding close, but they are wearing masks (which is more than can be said for Tr…"
Neutral,Rogue1Lawyer,I predict this March will be short on masks and social distance and big on guns and confederate flags.
Neutral,EIFGorman,@keigosslutt @Marc_crescendo @JoeBiden But I’m sure they wouldn’t have a problem wearing a mask lol
Neutral,kathies01,@ImJohnEli I guess the MAGA think it is just a coincidence that those who do not mask and social distance come down with covid.
Neutral,rbhaffey,"@FrankComando @charliekirk11 Protestors wear masks, unlike MAGA folks. 
https://t.co/rH2inbYCD7"
Neutral,Delou878,"RT @Lalaej: @Delou878 Mask wearing is not political, it’s SCIENCE ... so glad Biden believes in facts!"
Neutral,FarrellKathy,"RT @MadamZolar: @14storiesCA @realDonaldTrump I expect many of his supporters, because they refuse to mask up, will be gone from the virus…"
Neutral,Mallorysmammo,HEY DON’T be a trump CHUMP save your money for masks  https://t.co/LIhWJ6yPqQ
Neutral,KayD0C,"@ChrisLynnfield @kimKBaltimore So I think it’s been Trump supporters who have refused to wear masks, i.e., take personal responsibility."
Neutral,BriannaJones3,"Fuck anti-maskers. Now we just want to wear a mask because we're sick of looking at your selfish, brat faces."
Neutral,kittenishhh,RT @Mr_Berman: How To Talk To Your Uncle At Thanksgiving Who Refuses To Accept Joe Biden Won The Presidency: From A Distance With A Mask On…
Neutral,DoyenneSolace,well with everyone from the President down disregarding mask protocol  it is no surprise to anyone that this a coun… https://t.co/QzAgTuzpdV
Neutral,bluekel,@RandPaul @JoeBiden Not wearing masks seems really bad.  Going by anecdotal evidence of this corrupt administration anyway.
Neutral,DirtMcTurd,RT @OllyiConic: Does Biden have the support he needs to make Trump wear the Hannibal Lecter mask for the rest of his life?
Neutral,Britpoptarts,RT @tmobsessed: @HelenBranswell Atlas probably wears a mask and has NDAs to prevent it from being disclosed. Has anyone spotted him maskles…
Neutral,tvoell,"RT @CandyComedy: I have to say, Americans should be FURIOUS @ #Trump supporters for having mask-less gatherings and rallies. It is beyond d…"
Neutral,Jrpreb,@GovRicketts You should call on all MAGA idiots who think masks are a restriction on their freedom to not go to the… https://t.co/zbXzeoPRAf
Neutral,Johnolaf11,RT @yashar: Just seeing this. Such reckless behavior by the Mayor. Standing so close to people without a mask. Absolutely no reason for it.…
Neutral,nosmhnmh,RT @yashar: Just seeing this. Such reckless behavior by the Mayor. Standing so close to people without a mask. Absolutely no reason for it.…
